,bill_number,display_name,first_name,id,last_name,party,state
16858,275,Sanders (I-VT),Bernard,S313,Sanders,I,VT
16859,275,Schumer (D-NY),Charles,S270,Schumer,D,NY
16860,275,Sessions (R-AL),Jeff,S261,Sessions,R,AL
16861,275,Shelby (R-AL),Richard,S184,Shelby,R,AL
16862,275,Smith (R-OR),Gordon,S262,Smith,R,OR
16863,275,Snowe (R-ME),Olympia,S245,Snowe,R,ME
16864,275,Specter (R-PA),Arlen,S161,Specter,R,PA
16865,275,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
16866,275,Stevens (R-AK),Ted,S090,Stevens,R,AK
16867,275,Sununu (R-NH),John,S296,Sununu,R,NH
16868,275,Tester (D-MT),Jon,S314,Tester,D,MT
16869,275,Thune (R-SD),John,S303,Thune,R,SD
16870,275,Vitter (R-LA),David,S299,Vitter,R,LA
16871,275,Voinovich (R-OH),George,S271,Voinovich,R,OH
16872,275,Warner (R-VA),John,S143,Warner,R,VA
16873,275,Webb (D-VA),James,S315,Webb,D,VA
16874,275,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
16875,275,Wyden (D-OR),Ron,S247,Wyden,D,OR
16876,276,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16877,276,Baucus (D-MT),Max,S127,Baucus,D,MT
16878,276,Bayh (D-IN),Evan,S264,Bayh,D,IN
16879,276,Biden (D-DE),Joseph,S010,Biden,D,DE
16880,276,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16881,276,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16882,276,Brown (D-OH),Sherrod,S307,Brown,D,OH
16883,276,Byrd (D-WV),Robert,S017,Byrd,D,WV
16884,276,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
16885,276,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
16886,276,Carper (D-DE),Thomas,S277,Carper,D,DE
16887,276,Casey (D-PA),Bob,S309,Casey,D,PA
16888,276,Cochran (R-MS),Thad,S136,Cochran,R,MS
16889,276,Conrad (D-ND),Kent,S201,Conrad,D,ND
16890,276,Dodd (D-CT),Christopher,S150,Dodd,D,CT
16891,276,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16892,276,Durbin (D-IL),Richard,S253,Durbin,D,IL
16893,276,Feingold (D-WI),Russ,S230,Feingold,D,WI
16894,276,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16895,276,Harkin (D-IA),Tom,S172,Harkin,D,IA
16896,276,Inouye (D-HI),Daniel,S051,Inouye,D,HI
16897,276,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16898,276,Kerry (D-MA),John,S173,Kerry,D,MA
16899,276,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
16900,276,Kohl (D-WI),Herb,S209,Kohl,D,WI
16901,276,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
16902,276,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16903,276,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16904,276,Levin (D-MI),Carl,S131,Levin,D,MI
16905,276,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
16906,276,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
16907,276,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
16908,276,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
16909,276,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16910,276,Murray (D-WA),Patty,S229,Murray,D,WA
16911,276,Nelson (D-FL),Bill,S282,Nelson,D,FL
16912,276,Nelson (D-NE),E.,S283,Nelson,D,NE
16913,276,Obama (D-IL),Barack,S298,Obama,D,IL
16914,276,Pryor (D-AR),Mark,S295,Pryor,D,AR
16915,276,Reed (D-RI),John,S259,Reed,D,RI
16916,276,Reid (D-NV),Harry,S198,Reid,D,NV
16917,276,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
16918,276,Salazar (D-CO),Ken,S297,Salazar,D,CO
16919,276,Sanders (I-VT),Bernard,S313,Sanders,I,VT
16920,276,Schumer (D-NY),Charles,S270,Schumer,D,NY
16921,276,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
16922,276,Stevens (R-AK),Ted,S090,Stevens,R,AK
16923,276,Tester (D-MT),Jon,S314,Tester,D,MT
16924,276,Voinovich (R-OH),George,S271,Voinovich,R,OH
16925,276,Webb (D-VA),James,S315,Webb,D,VA
16926,276,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
16927,276,Wyden (D-OR),Ron,S247,Wyden,D,OR
16928,277,Akaka (D-HI),Daniel,S213,Akaka,D,HI
16929,277,Alexander (R-TN),Lamar,S289,Alexander,R,TN
16930,277,Allard (R-CO),A.,S250,Allard,R,CO
16931,277,Barrasso (R-WY),John,S317,Barrasso,R,WY
16932,277,Baucus (D-MT),Max,S127,Baucus,D,MT
16933,277,Bayh (D-IN),Evan,S264,Bayh,D,IN
16934,277,Bennett (R-UT),Robert,S231,Bennett,R,UT
16935,277,Biden (D-DE),Joseph,S010,Biden,D,DE
16936,277,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
16937,277,Bond (R-MO),Christopher,S200,Bond,R,MO
16938,277,Boxer (D-CA),Barbara,S223,Boxer,D,CA
16939,277,Brown (D-OH),Sherrod,S307,Brown,D,OH
16940,277,Bunning (R-KY),Jim,S265,Bunning,R,KY
16941,277,Burr (R-NC),Richard,S300,Burr,R,NC
16942,277,Byrd (D-WV),Robert,S017,Byrd,D,WV
16943,277,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
16944,277,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
16945,277,Carper (D-DE),Thomas,S277,Carper,D,DE
16946,277,Casey (D-PA),Bob,S309,Casey,D,PA
16947,277,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
16948,277,Clinton (D-NY),Hillary,S278,Clinton,D,NY
16949,277,Coburn (R-OK),Tom,S301,Coburn,R,OK
16950,277,Cochran (R-MS),Thad,S136,Cochran,R,MS
16951,277,Collins (R-ME),Susan,S252,Collins,R,ME
16952,277,Corker (R-TN),Bob,S310,Corker,R,TN
16953,277,Cornyn (R-TX),John,S287,Cornyn,R,TX
16954,277,Craig (R-ID),Larry,S215,Craig,R,ID
16955,277,Crapo (R-ID),Mike,S266,Crapo,R,ID
16956,277,DeMint (R-SC),James,S302,DeMint,R,SC
16957,277,Dole (R-NC),Elizabeth,S292,Dole,R,NC
16958,277,Domenici (R-NM),Pete,S027,Domenici,R,NM
16959,277,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
16960,277,Durbin (D-IL),Richard,S253,Durbin,D,IL
16961,277,Ensign (R-NV),John,S281,Ensign,R,NV
16962,277,Enzi (R-WY),Michael,S254,Enzi,R,WY
16963,277,Feingold (D-WI),Russ,S230,Feingold,D,WI
16964,277,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
16965,277,Graham (R-SC),Lindsey,S293,Graham,R,SC
16966,277,Grassley (R-IA),Charles,S153,Grassley,R,IA
16967,277,Gregg (R-NH),Judd,S224,Gregg,R,NH
16968,277,Hagel (R-NE),Chuck,S255,Hagel,R,NE
16969,277,Harkin (D-IA),Tom,S172,Harkin,D,IA
16970,277,Hatch (R-UT),Orrin,S118,Hatch,R,UT
16971,277,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
16972,277,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
16973,277,Isakson (R-GA),Johnny,S305,Isakson,R,GA
16974,277,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
16975,277,Kerry (D-MA),John,S173,Kerry,D,MA
16976,277,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
16977,277,Kohl (D-WI),Herb,S209,Kohl,D,WI
16978,277,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
16979,277,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
16980,277,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
16981,277,Leahy (D-VT),Patrick,S057,Leahy,D,VT
16982,277,Levin (D-MI),Carl,S131,Levin,D,MI
16983,277,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
16984,277,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
16985,277,Lott (R-MS),Trent,S203,Lott,R,MS
16986,277,Lugar (R-IN),Richard,S105,Lugar,R,IN
16987,277,Martinez (R-FL),Mel,S304,Martinez,R,FL
16988,277,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
16989,277,McConnell (R-KY),Mitch,S174,McConnell,R,KY
16990,277,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
16991,277,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
16992,277,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
16993,277,Murray (D-WA),Patty,S229,Murray,D,WA
16994,277,Nelson (D-FL),Bill,S282,Nelson,D,FL
16995,277,Nelson (D-NE),E.,S283,Nelson,D,NE
16996,277,Pryor (D-AR),Mark,S295,Pryor,D,AR
16997,277,Reed (D-RI),John,S259,Reed,D,RI
16998,277,Reid (D-NV),Harry,S198,Reid,D,NV
16999,277,Roberts (R-KS),Pat,S260,Roberts,R,KS
17000,277,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
17001,277,Salazar (D-CO),Ken,S297,Salazar,D,CO
17002,277,Sanders (I-VT),Bernard,S313,Sanders,I,VT
17003,277,Schumer (D-NY),Charles,S270,Schumer,D,NY
17004,277,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17005,277,Shelby (R-AL),Richard,S184,Shelby,R,AL
17006,277,Smith (R-OR),Gordon,S262,Smith,R,OR
17007,277,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17008,277,Specter (R-PA),Arlen,S161,Specter,R,PA
17009,277,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
17010,277,Sununu (R-NH),John,S296,Sununu,R,NH
17011,277,Tester (D-MT),Jon,S314,Tester,D,MT
17012,277,Thune (R-SD),John,S303,Thune,R,SD
17013,277,Vitter (R-LA),David,S299,Vitter,R,LA
17014,277,Warner (R-VA),John,S143,Warner,R,VA
17015,277,Webb (D-VA),James,S315,Webb,D,VA
17016,277,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
17017,278,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17018,278,Allard (R-CO),A.,S250,Allard,R,CO
17019,278,Baucus (D-MT),Max,S127,Baucus,D,MT
17020,278,Bayh (D-IN),Evan,S264,Bayh,D,IN
17021,278,Biden (D-DE),Joseph,S010,Biden,D,DE
17022,278,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17023,278,Brown (D-OH),Sherrod,S307,Brown,D,OH
17024,278,Byrd (D-WV),Robert,S017,Byrd,D,WV
17025,278,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
17026,278,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
17027,278,Clinton (D-NY),Hillary,S278,Clinton,D,NY
17028,278,Cochran (R-MS),Thad,S136,Cochran,R,MS
17029,278,Conrad (D-ND),Kent,S201,Conrad,D,ND
17030,278,Craig (R-ID),Larry,S215,Craig,R,ID
17031,278,Crapo (R-ID),Mike,S266,Crapo,R,ID
17032,278,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17033,278,Durbin (D-IL),Richard,S253,Durbin,D,IL
17034,278,Feingold (D-WI),Russ,S230,Feingold,D,WI
17035,278,Gregg (R-NH),Judd,S224,Gregg,R,NH
17036,278,Harkin (D-IA),Tom,S172,Harkin,D,IA
17037,278,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17038,278,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17039,278,Kerry (D-MA),John,S173,Kerry,D,MA
17040,278,Kohl (D-WI),Herb,S209,Kohl,D,WI
17041,278,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17042,278,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17043,278,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17044,278,Levin (D-MI),Carl,S131,Levin,D,MI
17045,278,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
17046,278,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17047,278,Lott (R-MS),Trent,S203,Lott,R,MS
17048,278,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
17049,278,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
17050,278,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17051,278,Murray (D-WA),Patty,S229,Murray,D,WA
17052,278,Nelson (D-FL),Bill,S282,Nelson,D,FL
17053,278,Pryor (D-AR),Mark,S295,Pryor,D,AR
17054,278,Reed (D-RI),John,S259,Reed,D,RI
17055,278,Reid (D-NV),Harry,S198,Reid,D,NV
17056,278,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
17057,278,Salazar (D-CO),Ken,S297,Salazar,D,CO
17058,278,Sanders (I-VT),Bernard,S313,Sanders,I,VT
17059,278,Schumer (D-NY),Charles,S270,Schumer,D,NY
17060,278,Shelby (R-AL),Richard,S184,Shelby,R,AL
17061,278,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17062,278,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
17063,278,Sununu (R-NH),John,S296,Sununu,R,NH
17064,278,Tester (D-MT),Jon,S314,Tester,D,MT
17065,278,Webb (D-VA),James,S315,Webb,D,VA
17066,278,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
17067,279,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17068,279,Baucus (D-MT),Max,S127,Baucus,D,MT
17069,279,Bayh (D-IN),Evan,S264,Bayh,D,IN
17070,279,Biden (D-DE),Joseph,S010,Biden,D,DE
17071,279,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17072,279,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17073,279,Brown (D-OH),Sherrod,S307,Brown,D,OH
17074,279,Byrd (D-WV),Robert,S017,Byrd,D,WV
17075,279,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
17076,279,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
17077,279,Carper (D-DE),Thomas,S277,Carper,D,DE
17078,279,Casey (D-PA),Bob,S309,Casey,D,PA
17079,279,Clinton (D-NY),Hillary,S278,Clinton,D,NY
17080,279,Conrad (D-ND),Kent,S201,Conrad,D,ND
17081,279,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17082,279,Durbin (D-IL),Richard,S253,Durbin,D,IL
17083,279,Feingold (D-WI),Russ,S230,Feingold,D,WI
17084,279,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
17085,279,Harkin (D-IA),Tom,S172,Harkin,D,IA
17086,279,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17087,279,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17088,279,Kerry (D-MA),John,S173,Kerry,D,MA
17089,279,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
17090,279,Kohl (D-WI),Herb,S209,Kohl,D,WI
17091,279,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17092,279,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17093,279,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17094,279,Levin (D-MI),Carl,S131,Levin,D,MI
17095,279,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
17096,279,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17097,279,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
17098,279,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
17099,279,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17100,279,Murray (D-WA),Patty,S229,Murray,D,WA
17101,279,Nelson (D-FL),Bill,S282,Nelson,D,FL
17102,279,Nelson (D-NE),E.,S283,Nelson,D,NE
17103,279,Pryor (D-AR),Mark,S295,Pryor,D,AR
17104,279,Reed (D-RI),John,S259,Reed,D,RI
17105,279,Reid (D-NV),Harry,S198,Reid,D,NV
17106,279,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
17107,279,Salazar (D-CO),Ken,S297,Salazar,D,CO
17108,279,Sanders (I-VT),Bernard,S313,Sanders,I,VT
17109,279,Schumer (D-NY),Charles,S270,Schumer,D,NY
17110,279,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17111,279,Specter (R-PA),Arlen,S161,Specter,R,PA
17112,279,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
17113,279,Tester (D-MT),Jon,S314,Tester,D,MT
17114,279,Voinovich (R-OH),George,S271,Voinovich,R,OH
17115,279,Webb (D-VA),James,S315,Webb,D,VA
17116,279,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
17117,279,Wyden (D-OR),Ron,S247,Wyden,D,OR
17118,280,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17119,280,Alexander (R-TN),Lamar,S289,Alexander,R,TN
17120,280,Allard (R-CO),A.,S250,Allard,R,CO
17121,280,Barrasso (R-WY),John,S317,Barrasso,R,WY
17122,280,Baucus (D-MT),Max,S127,Baucus,D,MT
17123,280,Bayh (D-IN),Evan,S264,Bayh,D,IN
17124,280,Bennett (R-UT),Robert,S231,Bennett,R,UT
17125,280,Biden (D-DE),Joseph,S010,Biden,D,DE
17126,280,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17127,280,Bond (R-MO),Christopher,S200,Bond,R,MO
17128,280,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17129,280,Brown (D-OH),Sherrod,S307,Brown,D,OH
17130,280,Bunning (R-KY),Jim,S265,Bunning,R,KY
17131,280,Burr (R-NC),Richard,S300,Burr,R,NC
17132,280,Byrd (D-WV),Robert,S017,Byrd,D,WV
17133,280,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
17134,280,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
17135,280,Carper (D-DE),Thomas,S277,Carper,D,DE
17136,280,Casey (D-PA),Bob,S309,Casey,D,PA
17137,280,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
17138,280,Clinton (D-NY),Hillary,S278,Clinton,D,NY
17139,280,Coburn (R-OK),Tom,S301,Coburn,R,OK
17140,280,Cochran (R-MS),Thad,S136,Cochran,R,MS
17141,280,Collins (R-ME),Susan,S252,Collins,R,ME
17142,280,Conrad (D-ND),Kent,S201,Conrad,D,ND
17143,280,Corker (R-TN),Bob,S310,Corker,R,TN
17144,280,Cornyn (R-TX),John,S287,Cornyn,R,TX
17145,280,Craig (R-ID),Larry,S215,Craig,R,ID
17146,280,Crapo (R-ID),Mike,S266,Crapo,R,ID
17147,280,DeMint (R-SC),James,S302,DeMint,R,SC
17148,280,Dole (R-NC),Elizabeth,S292,Dole,R,NC
17149,280,Domenici (R-NM),Pete,S027,Domenici,R,NM
17150,280,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17151,280,Durbin (D-IL),Richard,S253,Durbin,D,IL
17152,280,Ensign (R-NV),John,S281,Ensign,R,NV
17153,280,Enzi (R-WY),Michael,S254,Enzi,R,WY
17154,280,Feingold (D-WI),Russ,S230,Feingold,D,WI
17155,280,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
17156,280,Graham (R-SC),Lindsey,S293,Graham,R,SC
17157,280,Grassley (R-IA),Charles,S153,Grassley,R,IA
17158,280,Gregg (R-NH),Judd,S224,Gregg,R,NH
17159,280,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17160,280,Harkin (D-IA),Tom,S172,Harkin,D,IA
17161,280,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17162,280,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17163,280,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
17164,280,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17165,280,Isakson (R-GA),Johnny,S305,Isakson,R,GA
17166,280,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17167,280,Kerry (D-MA),John,S173,Kerry,D,MA
17168,280,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
17169,280,Kohl (D-WI),Herb,S209,Kohl,D,WI
17170,280,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
17171,280,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17172,280,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17173,280,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17174,280,Levin (D-MI),Carl,S131,Levin,D,MI
17175,280,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
17176,280,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17177,280,Lott (R-MS),Trent,S203,Lott,R,MS
17178,280,Lugar (R-IN),Richard,S105,Lugar,R,IN
17179,280,Martinez (R-FL),Mel,S304,Martinez,R,FL
17180,280,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
17181,280,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17182,280,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
17183,280,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17184,280,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
17185,280,Murray (D-WA),Patty,S229,Murray,D,WA
17186,280,Nelson (D-FL),Bill,S282,Nelson,D,FL
17187,280,Nelson (D-NE),E.,S283,Nelson,D,NE
17188,280,Pryor (D-AR),Mark,S295,Pryor,D,AR
17189,280,Reed (D-RI),John,S259,Reed,D,RI
17190,280,Reid (D-NV),Harry,S198,Reid,D,NV
17191,280,Roberts (R-KS),Pat,S260,Roberts,R,KS
17192,280,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
17193,280,Salazar (D-CO),Ken,S297,Salazar,D,CO
17194,280,Sanders (I-VT),Bernard,S313,Sanders,I,VT
17195,280,Schumer (D-NY),Charles,S270,Schumer,D,NY
17196,280,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17197,280,Shelby (R-AL),Richard,S184,Shelby,R,AL
17198,280,Smith (R-OR),Gordon,S262,Smith,R,OR
17199,280,Snowe (R-ME),Olympia,S245,Snowe,R,ME
17200,280,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
17201,280,Stevens (R-AK),Ted,S090,Stevens,R,AK
17202,280,Sununu (R-NH),John,S296,Sununu,R,NH
17203,280,Tester (D-MT),Jon,S314,Tester,D,MT
17204,280,Thune (R-SD),John,S303,Thune,R,SD
17205,280,Vitter (R-LA),David,S299,Vitter,R,LA
17206,280,Voinovich (R-OH),George,S271,Voinovich,R,OH
17207,280,Warner (R-VA),John,S143,Warner,R,VA
17208,280,Webb (D-VA),James,S315,Webb,D,VA
17209,280,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
17210,280,Wyden (D-OR),Ron,S247,Wyden,D,OR
17211,281,Akaka (D-HI),Daniel,S213,Akaka,D,HI
17212,281,Alexander (R-TN),Lamar,S289,Alexander,R,TN
17213,281,Allard (R-CO),A.,S250,Allard,R,CO
17214,281,Barrasso (R-WY),John,S317,Barrasso,R,WY
17215,281,Baucus (D-MT),Max,S127,Baucus,D,MT
17216,281,Bayh (D-IN),Evan,S264,Bayh,D,IN
17217,281,Bennett (R-UT),Robert,S231,Bennett,R,UT
17218,281,Biden (D-DE),Joseph,S010,Biden,D,DE
17219,281,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
17220,281,Bond (R-MO),Christopher,S200,Bond,R,MO
17221,281,Boxer (D-CA),Barbara,S223,Boxer,D,CA
17222,281,Brown (D-OH),Sherrod,S307,Brown,D,OH
17223,281,Bunning (R-KY),Jim,S265,Bunning,R,KY
17224,281,Burr (R-NC),Richard,S300,Burr,R,NC
17225,281,Byrd (D-WV),Robert,S017,Byrd,D,WV
17226,281,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
17227,281,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
17228,281,Carper (D-DE),Thomas,S277,Carper,D,DE
17229,281,Casey (D-PA),Bob,S309,Casey,D,PA
17230,281,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
17231,281,Clinton (D-NY),Hillary,S278,Clinton,D,NY
17232,281,Cochran (R-MS),Thad,S136,Cochran,R,MS
17233,281,Collins (R-ME),Susan,S252,Collins,R,ME
17234,281,Conrad (D-ND),Kent,S201,Conrad,D,ND
17235,281,Corker (R-TN),Bob,S310,Corker,R,TN
17236,281,Cornyn (R-TX),John,S287,Cornyn,R,TX
17237,281,Craig (R-ID),Larry,S215,Craig,R,ID
17238,281,Crapo (R-ID),Mike,S266,Crapo,R,ID
17239,281,Dole (R-NC),Elizabeth,S292,Dole,R,NC
17240,281,Domenici (R-NM),Pete,S027,Domenici,R,NM
17241,281,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
17242,281,Durbin (D-IL),Richard,S253,Durbin,D,IL
17243,281,Ensign (R-NV),John,S281,Ensign,R,NV
17244,281,Enzi (R-WY),Michael,S254,Enzi,R,WY
17245,281,Feingold (D-WI),Russ,S230,Feingold,D,WI
17246,281,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
17247,281,Graham (R-SC),Lindsey,S293,Graham,R,SC
17248,281,Grassley (R-IA),Charles,S153,Grassley,R,IA
17249,281,Gregg (R-NH),Judd,S224,Gregg,R,NH
17250,281,Hagel (R-NE),Chuck,S255,Hagel,R,NE
17251,281,Harkin (D-IA),Tom,S172,Harkin,D,IA
17252,281,Hatch (R-UT),Orrin,S118,Hatch,R,UT
17253,281,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
17254,281,Inouye (D-HI),Daniel,S051,Inouye,D,HI
17255,281,Isakson (R-GA),Johnny,S305,Isakson,R,GA
17256,281,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
17257,281,Kerry (D-MA),John,S173,Kerry,D,MA
17258,281,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
17259,281,Kohl (D-WI),Herb,S209,Kohl,D,WI
17260,281,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
17261,281,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
17262,281,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
17263,281,Leahy (D-VT),Patrick,S057,Leahy,D,VT
17264,281,Levin (D-MI),Carl,S131,Levin,D,MI
17265,281,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
17266,281,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
17267,281,Lugar (R-IN),Richard,S105,Lugar,R,IN
17268,281,Martinez (R-FL),Mel,S304,Martinez,R,FL
17269,281,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
17270,281,McConnell (R-KY),Mitch,S174,McConnell,R,KY
17271,281,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
17272,281,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
17273,281,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
17274,281,Murray (D-WA),Patty,S229,Murray,D,WA
17275,281,Nelson (D-FL),Bill,S282,Nelson,D,FL
17276,281,Nelson (D-NE),E.,S283,Nelson,D,NE
17277,281,Pryor (D-AR),Mark,S295,Pryor,D,AR
17278,281,Reed (D-RI),John,S259,Reed,D,RI
17279,281,Reid (D-NV),Harry,S198,Reid,D,NV
17280,281,Roberts (R-KS),Pat,S260,Roberts,R,KS
17281,281,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
17282,281,Salazar (D-CO),Ken,S297,Salazar,D,CO
17283,281,Sanders (I-VT),Bernard,S313,Sanders,I,VT
17284,281,Schumer (D-NY),Charles,S270,Schumer,D,NY
17285,281,Sessions (R-AL),Jeff,S261,Sessions,R,AL
17286,281,Shelby (R-AL),Richard,S184,Shelby,R,AL
17287,281,Smith (R-OR),Gordon,S262,Smith,R,OR
17288,281,Snowe (R-ME),Olympia,S245,Snowe,R,ME
