,bill_number,display_name,first_name,id,last_name,party,state
19120,286,Reed (D-RI),Jack,S259,Reed,D,RI
19121,286,Reid (D-NV),Harry,S198,Reid,D,NV
19122,286,Roberts (R-KS),Pat,S260,Roberts,R,KS
19123,286,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
19124,286,Roth (R-DE),William,S083,Roth,R,DE
19125,286,Santorum (R-PA),Rick,S244,Santorum,R,PA
19126,286,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
19127,286,Shelby (R-AL),Richard,S184,Shelby,R,AL
19128,286,Smith (R-NH),Bob,S216,Smith,R,NH
19129,286,Smith (R-OR),Gordon,S262,Smith,R,OR
19130,286,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19131,286,Specter (R-PA),Arlen,S161,Specter,R,PA
19132,286,Stevens (R-AK),Ted,S090,Stevens,R,AK
19133,286,Thompson (R-TN),Fred,S237,Thompson,R,TN
19134,286,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
19135,286,Warner (R-VA),John,S143,Warner,R,VA
19136,287,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19137,287,Allard (R-CO),Wayne,S250,Allard,R,CO
19138,287,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19139,287,Bennett (R-UT),Robert,S231,Bennett,R,UT
19140,287,Bond (R-MO),Christopher,S200,Bond,R,MO
19141,287,Brownback (R-KS),Sam,S249,Brownback,R,KS
19142,287,Burns (R-MT),Conrad,S211,Burns,R,MT
19143,287,Campbell (R-CO),Ben,S225,Campbell,R,CO
19144,287,Coats (R-IN),Dan,S212,Coats,R,IN
19145,287,Cochran (R-MS),Thad,S136,Cochran,R,MS
19146,287,Collins (R-ME),Susan,S252,Collins,R,ME
19147,287,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19148,287,Craig (R-ID),Larry,S215,Craig,R,ID
19149,287,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
19150,287,DeWine (R-OH),Mike,S240,DeWine,R,OH
19151,287,Domenici (R-NM),Pete,S027,Domenici,R,NM
19152,287,Enzi (R-WY),Michael,S254,Enzi,R,WY
19153,287,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
19154,287,Frist (R-TN),Bill,S241,Frist,R,TN
19155,287,Gorton (R-WA),Slade,S152,Gorton,R,WA
19156,287,Gramm (R-TX),Phil,S171,Gramm,R,TX
19157,287,Grams (R-MN),Rod,S242,Grams,R,MN
19158,287,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19159,287,Gregg (R-NH),Judd,S224,Gregg,R,NH
19160,287,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19161,287,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19162,287,Helms (R-NC),Jesse,S046,Helms,R,NC
19163,287,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
19164,287,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19165,287,Inhofe (R-OK),James,S236,Inhofe,R,OK
19166,287,Jeffords (R-VT),James,S204,Jeffords,R,VT
19167,287,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
19168,287,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19169,287,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
19170,287,Lott (R-MS),Trent,S203,Lott,R,MS
19171,287,Lugar (R-IN),Richard,S105,Lugar,R,IN
19172,287,Mack (R-FL),Connie,S205,Mack,R,FL
19173,287,McCain (R-AZ),John,S197,McCain,R,AZ
19174,287,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19175,287,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
19176,287,Nickles (R-OK),Don,S158,Nickles,R,OK
19177,287,Roberts (R-KS),Pat,S260,Roberts,R,KS
19178,287,Roth (R-DE),William,S083,Roth,R,DE
19179,287,Santorum (R-PA),Rick,S244,Santorum,R,PA
19180,287,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19181,287,Shelby (R-AL),Richard,S184,Shelby,R,AL
19182,287,Smith (R-NH),Bob,S216,Smith,R,NH
19183,287,Smith (R-OR),Gordon,S262,Smith,R,OR
19184,287,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19185,287,Specter (R-PA),Arlen,S161,Specter,R,PA
19186,287,Stevens (R-AK),Ted,S090,Stevens,R,AK
19187,287,Thomas (R-WY),Craig,S246,Thomas,R,WY
19188,287,Thompson (R-TN),Fred,S237,Thompson,R,TN
19189,287,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
19190,287,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
19191,287,Warner (R-VA),John,S143,Warner,R,VA
19192,288,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19193,288,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19194,288,Allard (R-CO),Wayne,S250,Allard,R,CO
19195,288,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19196,288,Bennett (R-UT),Robert,S231,Bennett,R,UT
19197,288,Biden (D-DE),Joseph,S010,Biden,D,DE
19198,288,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19199,288,Bond (R-MO),Christopher,S200,Bond,R,MO
19200,288,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19201,288,Breaux (D-LA),John,S179,Breaux,D,LA
19202,288,Brownback (R-KS),Sam,S249,Brownback,R,KS
19203,288,Bryan (D-NV),Richard,S206,Bryan,D,NV
19204,288,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
19205,288,Burns (R-MT),Conrad,S211,Burns,R,MT
19206,288,Byrd (D-WV),Robert,S017,Byrd,D,WV
19207,288,Campbell (R-CO),Ben,S225,Campbell,R,CO
19208,288,Chafee (R-RI),John,S116,Chafee,R,RI
19209,288,Cleland (D-GA),Max,S251,Cleland,D,GA
19210,288,Coats (R-IN),Dan,S212,Coats,R,IN
19211,288,Cochran (R-MS),Thad,S136,Cochran,R,MS
19212,288,Collins (R-ME),Susan,S252,Collins,R,ME
19213,288,Conrad (D-ND),Kent,S201,Conrad,D,ND
19214,288,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19215,288,Craig (R-ID),Larry,S215,Craig,R,ID
19216,288,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
19217,288,Daschle (D-SD),Thomas,S185,Daschle,D,SD
19218,288,DeWine (R-OH),Mike,S240,DeWine,R,OH
19219,288,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19220,288,Domenici (R-NM),Pete,S027,Domenici,R,NM
19221,288,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19222,288,Durbin (D-IL),Richard,S253,Durbin,D,IL
19223,288,Enzi (R-WY),Michael,S254,Enzi,R,WY
19224,288,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
19225,288,Feingold (D-WI),Russell,S230,Feingold,D,WI
19226,288,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19227,288,Ford (D-KY),Wendell,S033,Ford,D,KY
19228,288,Frist (R-TN),Bill,S241,Frist,R,TN
19229,288,Glenn (D-OH),John,S035,Glenn,D,OH
19230,288,Gorton (R-WA),Slade,S152,Gorton,R,WA
19231,288,Graham (D-FL),Bob,S199,Graham,D,FL
19232,288,Gramm (R-TX),Phil,S171,Gramm,R,TX
19233,288,Grams (R-MN),Rod,S242,Grams,R,MN
19234,288,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19235,288,Gregg (R-NH),Judd,S224,Gregg,R,NH
19236,288,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19237,288,Harkin (D-IA),Tom,S172,Harkin,D,IA
19238,288,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19239,288,Helms (R-NC),Jesse,S046,Helms,R,NC
19240,288,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
19241,288,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19242,288,Inhofe (R-OK),James,S236,Inhofe,R,OK
19243,288,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19244,288,Jeffords (R-VT),James,S204,Jeffords,R,VT
19245,288,Johnson (D-SD),Tim,S257,Johnson,D,SD
19246,288,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
19247,288,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
19248,288,Kerrey (D-NE),J.,S208,Kerrey,D,NE
19249,288,Kerry (D-MA),John,S173,Kerry,D,MA
19250,288,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19251,288,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19252,288,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19253,288,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19254,288,Levin (D-MI),Carl,S131,Levin,D,MI
19255,288,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
19256,288,Lott (R-MS),Trent,S203,Lott,R,MS
19257,288,Lugar (R-IN),Richard,S105,Lugar,R,IN
19258,288,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19259,288,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19260,288,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
19261,288,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
19262,288,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
19263,288,Murray (D-WA),Patty,S229,Murray,D,WA
19264,288,Nickles (R-OK),Don,S158,Nickles,R,OK
19265,288,Reed (D-RI),Jack,S259,Reed,D,RI
19266,288,Reid (D-NV),Harry,S198,Reid,D,NV
19267,288,Robb (D-VA),Charles,S207,Robb,D,VA
19268,288,Roberts (R-KS),Pat,S260,Roberts,R,KS
19269,288,Roth (R-DE),William,S083,Roth,R,DE
19270,288,Santorum (R-PA),Rick,S244,Santorum,R,PA
19271,288,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
19272,288,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19273,288,Shelby (R-AL),Richard,S184,Shelby,R,AL
19274,288,Smith (R-NH),Bob,S216,Smith,R,NH
19275,288,Smith (R-OR),Gordon,S262,Smith,R,OR
19276,288,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19277,288,Specter (R-PA),Arlen,S161,Specter,R,PA
19278,288,Stevens (R-AK),Ted,S090,Stevens,R,AK
19279,288,Thomas (R-WY),Craig,S246,Thomas,R,WY
19280,288,Thompson (R-TN),Fred,S237,Thompson,R,TN
19281,288,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
19282,288,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
19283,288,Warner (R-VA),John,S143,Warner,R,VA
19284,288,Wyden (D-OR),Ron,S247,Wyden,D,OR
19285,289,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19286,289,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19287,289,Allard (R-CO),Wayne,S250,Allard,R,CO
19288,289,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19289,289,Baucus (D-MT),Max,S127,Baucus,D,MT
19290,289,Bennett (R-UT),Robert,S231,Bennett,R,UT
19291,289,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19292,289,Bond (R-MO),Christopher,S200,Bond,R,MO
19293,289,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19294,289,Breaux (D-LA),John,S179,Breaux,D,LA
19295,289,Brownback (R-KS),Sam,S249,Brownback,R,KS
19296,289,Bryan (D-NV),Richard,S206,Bryan,D,NV
19297,289,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
19298,289,Burns (R-MT),Conrad,S211,Burns,R,MT
19299,289,Byrd (D-WV),Robert,S017,Byrd,D,WV
19300,289,Campbell (R-CO),Ben,S225,Campbell,R,CO
19301,289,Chafee (R-RI),John,S116,Chafee,R,RI
19302,289,Cleland (D-GA),Max,S251,Cleland,D,GA
19303,289,Coats (R-IN),Dan,S212,Coats,R,IN
19304,289,Cochran (R-MS),Thad,S136,Cochran,R,MS
19305,289,Collins (R-ME),Susan,S252,Collins,R,ME
19306,289,Conrad (D-ND),Kent,S201,Conrad,D,ND
19307,289,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19308,289,Craig (R-ID),Larry,S215,Craig,R,ID
19309,289,Daschle (D-SD),Thomas,S185,Daschle,D,SD
19310,289,DeWine (R-OH),Mike,S240,DeWine,R,OH
19311,289,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19312,289,Domenici (R-NM),Pete,S027,Domenici,R,NM
19313,289,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19314,289,Durbin (D-IL),Richard,S253,Durbin,D,IL
19315,289,Enzi (R-WY),Michael,S254,Enzi,R,WY
19316,289,Feingold (D-WI),Russell,S230,Feingold,D,WI
19317,289,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19318,289,Frist (R-TN),Bill,S241,Frist,R,TN
19319,289,Glenn (D-OH),John,S035,Glenn,D,OH
19320,289,Gorton (R-WA),Slade,S152,Gorton,R,WA
19321,289,Graham (D-FL),Bob,S199,Graham,D,FL
19322,289,Gramm (R-TX),Phil,S171,Gramm,R,TX
19323,289,Grams (R-MN),Rod,S242,Grams,R,MN
19324,289,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19325,289,Gregg (R-NH),Judd,S224,Gregg,R,NH
19326,289,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19327,289,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19328,289,Hollings (D-SC),Ernest,S047,Hollings,D,SC
19329,289,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
19330,289,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19331,289,Inhofe (R-OK),James,S236,Inhofe,R,OK
19332,289,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19333,289,Jeffords (R-VT),James,S204,Jeffords,R,VT
19334,289,Johnson (D-SD),Tim,S257,Johnson,D,SD
19335,289,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
19336,289,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
19337,289,Kerry (D-MA),John,S173,Kerry,D,MA
19338,289,Kohl (D-WI),Herb,S209,Kohl,D,WI
19339,289,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19340,289,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19341,289,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19342,289,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19343,289,Levin (D-MI),Carl,S131,Levin,D,MI
19344,289,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
19345,289,Lott (R-MS),Trent,S203,Lott,R,MS
19346,289,Lugar (R-IN),Richard,S105,Lugar,R,IN
19347,289,Mack (R-FL),Connie,S205,Mack,R,FL
19348,289,McCain (R-AZ),John,S197,McCain,R,AZ
19349,289,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19350,289,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
19351,289,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
19352,289,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
19353,289,Murray (D-WA),Patty,S229,Murray,D,WA
19354,289,Nickles (R-OK),Don,S158,Nickles,R,OK
19355,289,Reed (D-RI),Jack,S259,Reed,D,RI
19356,289,Reid (D-NV),Harry,S198,Reid,D,NV
19357,289,Robb (D-VA),Charles,S207,Robb,D,VA
19358,289,Roberts (R-KS),Pat,S260,Roberts,R,KS
19359,289,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
19360,289,Roth (R-DE),William,S083,Roth,R,DE
19361,289,Santorum (R-PA),Rick,S244,Santorum,R,PA
19362,289,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
19363,289,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19364,289,Shelby (R-AL),Richard,S184,Shelby,R,AL
19365,289,Smith (R-NH),Bob,S216,Smith,R,NH
19366,289,Smith (R-OR),Gordon,S262,Smith,R,OR
19367,289,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19368,289,Specter (R-PA),Arlen,S161,Specter,R,PA
19369,289,Stevens (R-AK),Ted,S090,Stevens,R,AK
19370,289,Thomas (R-WY),Craig,S246,Thomas,R,WY
19371,289,Thompson (R-TN),Fred,S237,Thompson,R,TN
19372,289,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
19373,289,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
19374,289,Warner (R-VA),John,S143,Warner,R,VA
19375,289,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
19376,289,Wyden (D-OR),Ron,S247,Wyden,D,OR
19377,290,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19378,290,Allard (R-CO),Wayne,S250,Allard,R,CO
19379,290,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19380,290,Bennett (R-UT),Robert,S231,Bennett,R,UT
19381,290,Bond (R-MO),Christopher,S200,Bond,R,MO
19382,290,Brownback (R-KS),Sam,S249,Brownback,R,KS
19383,290,Burns (R-MT),Conrad,S211,Burns,R,MT
19384,290,Campbell (R-CO),Ben,S225,Campbell,R,CO
19385,290,Coats (R-IN),Dan,S212,Coats,R,IN
19386,290,Cochran (R-MS),Thad,S136,Cochran,R,MS
19387,290,Collins (R-ME),Susan,S252,Collins,R,ME
19388,290,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19389,290,Craig (R-ID),Larry,S215,Craig,R,ID
19390,290,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
19391,290,DeWine (R-OH),Mike,S240,DeWine,R,OH
19392,290,Domenici (R-NM),Pete,S027,Domenici,R,NM
19393,290,Enzi (R-WY),Michael,S254,Enzi,R,WY
19394,290,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
19395,290,Frist (R-TN),Bill,S241,Frist,R,TN
19396,290,Gorton (R-WA),Slade,S152,Gorton,R,WA
19397,290,Gramm (R-TX),Phil,S171,Gramm,R,TX
19398,290,Grams (R-MN),Rod,S242,Grams,R,MN
19399,290,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19400,290,Gregg (R-NH),Judd,S224,Gregg,R,NH
19401,290,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19402,290,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19403,290,Helms (R-NC),Jesse,S046,Helms,R,NC
19404,290,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
19405,290,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19406,290,Inhofe (R-OK),James,S236,Inhofe,R,OK
19407,290,Jeffords (R-VT),James,S204,Jeffords,R,VT
19408,290,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
19409,290,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19410,290,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
19411,290,Lott (R-MS),Trent,S203,Lott,R,MS
19412,290,Lugar (R-IN),Richard,S105,Lugar,R,IN
19413,290,Mack (R-FL),Connie,S205,Mack,R,FL
19414,290,McCain (R-AZ),John,S197,McCain,R,AZ
19415,290,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19416,290,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
19417,290,Nickles (R-OK),Don,S158,Nickles,R,OK
19418,290,Roberts (R-KS),Pat,S260,Roberts,R,KS
19419,290,Roth (R-DE),William,S083,Roth,R,DE
19420,290,Santorum (R-PA),Rick,S244,Santorum,R,PA
19421,290,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19422,290,Shelby (R-AL),Richard,S184,Shelby,R,AL
19423,290,Smith (R-NH),Bob,S216,Smith,R,NH
19424,290,Smith (R-OR),Gordon,S262,Smith,R,OR
19425,290,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19426,290,Specter (R-PA),Arlen,S161,Specter,R,PA
19427,290,Stevens (R-AK),Ted,S090,Stevens,R,AK
19428,290,Thomas (R-WY),Craig,S246,Thomas,R,WY
19429,290,Thompson (R-TN),Fred,S237,Thompson,R,TN
19430,290,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
19431,290,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
19432,290,Warner (R-VA),John,S143,Warner,R,VA
19433,291,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19434,291,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19435,291,Allard (R-CO),Wayne,S250,Allard,R,CO
19436,291,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19437,291,Baucus (D-MT),Max,S127,Baucus,D,MT
19438,291,Bennett (R-UT),Robert,S231,Bennett,R,UT
19439,291,Biden (D-DE),Joseph,S010,Biden,D,DE
19440,291,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19441,291,Bond (R-MO),Christopher,S200,Bond,R,MO
19442,291,Breaux (D-LA),John,S179,Breaux,D,LA
19443,291,Brownback (R-KS),Sam,S249,Brownback,R,KS
19444,291,Bryan (D-NV),Richard,S206,Bryan,D,NV
19445,291,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
19446,291,Chafee (R-RI),John,S116,Chafee,R,RI
19447,291,Cleland (D-GA),Max,S251,Cleland,D,GA
19448,291,Coats (R-IN),Dan,S212,Coats,R,IN
19449,291,Cochran (R-MS),Thad,S136,Cochran,R,MS
19450,291,Collins (R-ME),Susan,S252,Collins,R,ME
19451,291,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19452,291,Craig (R-ID),Larry,S215,Craig,R,ID
19453,291,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
19454,291,Daschle (D-SD),Thomas,S185,Daschle,D,SD
19455,291,DeWine (R-OH),Mike,S240,DeWine,R,OH
19456,291,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19457,291,Domenici (R-NM),Pete,S027,Domenici,R,NM
19458,291,Frist (R-TN),Bill,S241,Frist,R,TN
19459,291,Glenn (D-OH),John,S035,Glenn,D,OH
19460,291,Gorton (R-WA),Slade,S152,Gorton,R,WA
19461,291,Graham (D-FL),Bob,S199,Graham,D,FL
19462,291,Gramm (R-TX),Phil,S171,Gramm,R,TX
19463,291,Grams (R-MN),Rod,S242,Grams,R,MN
19464,291,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19465,291,Gregg (R-NH),Judd,S224,Gregg,R,NH
19466,291,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19467,291,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19468,291,Helms (R-NC),Jesse,S046,Helms,R,NC
19469,291,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
19470,291,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19471,291,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19472,291,Jeffords (R-VT),James,S204,Jeffords,R,VT
19473,291,Johnson (D-SD),Tim,S257,Johnson,D,SD
19474,291,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
19475,291,Kerrey (D-NE),J.,S208,Kerrey,D,NE
19476,291,Kerry (D-MA),John,S173,Kerry,D,MA
19477,291,Kohl (D-WI),Herb,S209,Kohl,D,WI
19478,291,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19479,291,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19480,291,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19481,291,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19482,291,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
19483,291,Lott (R-MS),Trent,S203,Lott,R,MS
19484,291,Lugar (R-IN),Richard,S105,Lugar,R,IN
19485,291,Mack (R-FL),Connie,S205,Mack,R,FL
19486,291,McCain (R-AZ),John,S197,McCain,R,AZ
19487,291,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19488,291,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
19489,291,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
19490,291,Murray (D-WA),Patty,S229,Murray,D,WA
19491,291,Nickles (R-OK),Don,S158,Nickles,R,OK
19492,291,Robb (D-VA),Charles,S207,Robb,D,VA
19493,291,Roberts (R-KS),Pat,S260,Roberts,R,KS
19494,291,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
19495,291,Roth (R-DE),William,S083,Roth,R,DE
19496,291,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19497,291,Smith (R-OR),Gordon,S262,Smith,R,OR
19498,291,Thomas (R-WY),Craig,S246,Thomas,R,WY
19499,291,Thompson (R-TN),Fred,S237,Thompson,R,TN
19500,291,Warner (R-VA),John,S143,Warner,R,VA
19501,291,Wyden (D-OR),Ron,S247,Wyden,D,OR
19502,292,Abraham (R-MI),Spencer,S238,Abraham,R,MI
19503,292,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19504,292,Allard (R-CO),Wayne,S250,Allard,R,CO
19505,292,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
19506,292,Baucus (D-MT),Max,S127,Baucus,D,MT
19507,292,Bennett (R-UT),Robert,S231,Bennett,R,UT
19508,292,Biden (D-DE),Joseph,S010,Biden,D,DE
19509,292,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19510,292,Bond (R-MO),Christopher,S200,Bond,R,MO
19511,292,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19512,292,Breaux (D-LA),John,S179,Breaux,D,LA
19513,292,Brownback (R-KS),Sam,S249,Brownback,R,KS
19514,292,Bryan (D-NV),Richard,S206,Bryan,D,NV
19515,292,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
19516,292,Burns (R-MT),Conrad,S211,Burns,R,MT
19517,292,Byrd (D-WV),Robert,S017,Byrd,D,WV
19518,292,Campbell (R-CO),Ben,S225,Campbell,R,CO
19519,292,Chafee (R-RI),John,S116,Chafee,R,RI
19520,292,Cleland (D-GA),Max,S251,Cleland,D,GA
19521,292,Coats (R-IN),Dan,S212,Coats,R,IN
19522,292,Cochran (R-MS),Thad,S136,Cochran,R,MS
19523,292,Collins (R-ME),Susan,S252,Collins,R,ME
19524,292,Conrad (D-ND),Kent,S201,Conrad,D,ND
19525,292,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
19526,292,Craig (R-ID),Larry,S215,Craig,R,ID
19527,292,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
19528,292,Daschle (D-SD),Thomas,S185,Daschle,D,SD
19529,292,DeWine (R-OH),Mike,S240,DeWine,R,OH
19530,292,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19531,292,Domenici (R-NM),Pete,S027,Domenici,R,NM
19532,292,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19533,292,Durbin (D-IL),Richard,S253,Durbin,D,IL
19534,292,Enzi (R-WY),Michael,S254,Enzi,R,WY
19535,292,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
19536,292,Feingold (D-WI),Russell,S230,Feingold,D,WI
19537,292,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19538,292,Ford (D-KY),Wendell,S033,Ford,D,KY
19539,292,Frist (R-TN),Bill,S241,Frist,R,TN
19540,292,Glenn (D-OH),John,S035,Glenn,D,OH
19541,292,Gorton (R-WA),Slade,S152,Gorton,R,WA
19542,292,Graham (D-FL),Bob,S199,Graham,D,FL
19543,292,Gramm (R-TX),Phil,S171,Gramm,R,TX
19544,292,Grams (R-MN),Rod,S242,Grams,R,MN
19545,292,Grassley (R-IA),Chuck,S153,Grassley,R,IA
19546,292,Gregg (R-NH),Judd,S224,Gregg,R,NH
19547,292,Hagel (R-NE),Chuck,S255,Hagel,R,NE
19548,292,Harkin (D-IA),Tom,S172,Harkin,D,IA
19549,292,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19550,292,Helms (R-NC),Jesse,S046,Helms,R,NC
19551,292,Hollings (D-SC),Ernest,S047,Hollings,D,SC
19552,292,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
